2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:314.0268 2:6.676868 3:2.3665078 4:-0.9953509 5:8.790402 6:1.0208839 7:10.245814 8:0.122682676 9:6.739029 10:-0.81757873 11:2.954847 12:-4.8347993 13:6.8971367 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:312.92834 2:1.1145543 3:1.9780163 4:1.9634727 5:7.231527 6:1.4171405 7:11.559468 8:3.0224905 9:5.2653346 10:-1.9543016 11:0.57692075 12:-3.7071924 13:7.848205 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:314.31723 2:-1.4301237 3:3.245918 4:2.0185566 5:6.375087 6:1.8313273 7:10.993112 8:3.3277369 9:4.0878534 10:-1.9782311 11:0.32744804 12:-3.887254 13:7.0305257 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:312.13983 2:-4.608882 3:1.593357 4:2.9470887 5:4.201017 6:0.6945553 7:8.369248 8:3.634308 9:4.921859 10:-2.3164842 11:1.5904945 12:-2.3954356 13:7.2817564 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:312.36664 2:-6.881448 3:3.4709737 4:2.9672048 5:3.4624422 6:0.72228414 7:7.78057 8:3.652734 9:4.711136 10:-1.0928826 11:0.44481853 12:-1.9409521 13:5.255702 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:314.73697 2:-10.214554 3:1.0958831 4:3.9930525 5:5.21223 6:1.9816955 7:4.5656214 8:2.1233506 9:5.742192 10:-1.5861596 11:0.21509859 12:-1.0872568 13:5.0476923 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:310.52753 2:-9.981237 3:2.6223156 4:2.9352682 5:5.2095647 6:2.8909872 7:4.492931 8:0.0012120011 9:5.799117 10:0.12434093 11:0.3804573 12:-2.1559234 13:3.7155223 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:302.31342 2:-7.8981543 3:4.0948615 4:3.5320382 5:5.375401 6:4.072097 7:5.9729643 8:0.63577443 9:5.98771 10:-0.90587616 11:0.85282415 12:-2.8599644 13:4.8788357 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:294.8063 2:-3.9488351 3:3.7548516 4:4.418147 5:5.296658 6:0.38957274 7:6.354618 8:-0.9122138 9:4.9093556 10:-1.5190886 11:2.6775935 12:-2.0887582 13:4.9828453 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:290.8832 2:-2.7374017 3:4.342327 4:4.0288024 5:7.7997 6:0.47843492 7:5.59769 8:-0.81341785 9:4.95441 10:-2.9352953 11:0.5557168 12:-1.9323964 13:5.0583334 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:294.25583 2:1.7044128 3:8.129906 4:4.759883 5:8.214818 6:-0.14685196 7:6.9190793 8:-0.45786005 9:4.2673125 10:-3.594206 11:2.0415003 12:-1.0507928 13:4.7755895 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:300.33328 2:6.3678756 3:8.613851 4:0.58898443 5:5.530531 6:-0.09369692 7:8.195636 8:-1.8129178 9:5.1800203 10:-1.8647106 11:3.07389 12:-1.3594869 13:4.8899026 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:302.25906 2:8.880905 3:7.6122947 4:-1.6761165 5:6.818779 6:-0.27098617 7:7.397478 8:-3.2139401 9:4.595904 10:-0.9468177 11:4.845144 12:-0.61921823 13:5.648939 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:303.61148 2:10.052649 3:8.671105 4:-3.1358523 5:5.72523 6:0.42251813 7:7.4507427 8:-5.120981 9:4.104736 10:-0.8371939 11:6.3816743 12:-0.47332895 13:4.715293 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:304.7693 2:10.687493 3:8.656228 4:-3.5923922 5:6.3143435 6:1.2188773 7:6.298684 8:-5.594329 9:3.9424002 10:-0.8040938 11:6.2146435 12:-0.5072848 13:5.462277 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:309.18622 2:12.786807 3:11.42236 4:-4.5465555 5:6.2639384 6:0.0757359 7:3.6693115 8:-6.7357774 9:0.91407675 10:-1.7014531 11:6.185047 12:-2.3905087 13:3.7865012 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.39062 2:18.877073 3:13.500633 4:-6.2194495 5:5.6008415 6:-0.2709302 7:2.2886486 8:-10.232424 9:1.8246989 10:-0.5503598 11:7.4870977 12:-3.108813 13:2.6000366 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:318.3229 2:19.596369 3:14.499825 4:-7.7404075 5:4.521027 6:-1.6816826 7:1.199633 8:-8.941336 9:3.107732 10:0.2697482 11:6.4739547 12:-3.3817887 13:1.4716742 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.95917 2:20.345778 3:14.196608 4:-9.1154585 5:3.4881501 6:-1.4696568 7:2.2455184 8:-8.275067 9:4.3015695 10:1.3339837 11:5.4725103 12:-4.9993286 13:0.86726886 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:319.81534 2:20.626774 3:13.952391 4:-10.975191 5:3.845207 6:0.20425262 7:3.2998526 8:-6.142948 9:4.998459 10:0.38904682 11:3.628008 12:-6.614616 13:1.1853287 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:321.3349 2:22.829575 3:11.778239 4:-13.2528305 5:2.803857 6:3.551116 7:4.373203 8:-7.5005007 9:5.844569 10:-1.9898818 11:3.976468 12:-7.601826 13:1.833596 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:323.56662 2:20.81001 3:11.830139 4:-12.136019 5:2.1443315 6:4.978585 7:5.844108 8:-7.485799 9:4.8592653 10:-3.6054094 11:3.6643534 12:-6.5902233 13:2.3411705 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:323.17706 2:20.191017 3:10.19612 4:-11.430654 5:3.6467803 6:5.680992 7:6.98053 8:-8.377224 9:5.1268787 10:-3.9422305 11:3.417251 12:-4.065695 13:3.6285982 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:323.29797 2:18.102556 3:8.709263 4:-10.425114 5:4.776894 6:7.016318 7:8.073528 8:-6.640903 9:5.819602 10:-4.424906 11:1.7543697 12:-3.8618004 13:3.5082107 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:321.88016 2:17.569662 3:7.872307 4:-11.355116 5:4.986815 6:8.709598 7:8.609172 8:-7.3846655 9:5.6623535 10:-3.4779055 11:3.0456293 12:-3.3230875 13:3.8036847 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:315.32217 2:16.326637 3:8.253002 4:-12.277575 5:7.349018 6:10.155245 7:10.991558 8:-5.838275 9:5.2266035 10:-2.8709912 11:3.5733416 12:-2.9201925 13:4.746046 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:310.69373 2:17.41636 3:10.236212 4:-11.312735 5:4.515327 6:7.335704 7:11.428551 8:-4.6104403 9:7.421223 10:-1.5398409 11:2.7789254 12:-4.481311 13:3.397419 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:305.06033 2:15.082292 3:10.0020275 4:-10.564537 5:5.0076823 6:3.973154 7:10.094569 8:-2.0676816 9:5.616317 10:-1.4374651 11:2.6675546 12:-3.3992207 13:3.006601 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:298.4508 2:13.620209 3:10.571176 4:-10.087642 5:3.3144736 6:2.3582394 7:7.4141765 8:-2.8553169 9:4.929757 10:-1.2410204 11:3.0820255 12:-2.3704598 13:2.077174 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:292.97983 2:10.03278 3:8.085576 4:-11.800847 5:1.6445823 6:2.7984092 7:7.2393246 8:-2.898381 9:3.8000197 10:-2.2830977 11:1.6889304 12:-2.7824166 13:1.432743 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:292.16507 2:10.41995 3:8.608448 4:-9.510493 5:2.745423 6:1.4849517 7:7.7696333 8:-2.9332192 9:2.9929926 10:-3.3371143 11:2.0276628 12:-3.9552052 13:3.8799841 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:296.1556 2:2.5174632 3:0.90904015 4:-5.2466526 5:2.6151133 6:1.0483068 7:8.89406 8:-0.22701643 9:5.666596 10:-2.0492635 11:0.08785926 12:-4.364509 13:2.7976646 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:299.2481 2:0.9361963 3:1.8837237 4:-1.5996189 5:4.86319 6:2.350285 7:8.056399 8:-1.4541659 9:5.6679273 10:-1.7246703 11:1.9686569 12:-1.9504725 13:3.022083 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:298.0387 2:1.5181953 3:3.4642093 4:-0.48277107 5:3.1630573 6:1.4173872 7:5.777405 8:-2.4013803 9:4.249347 10:-0.78400266 11:4.56003 12:-2.0806777 13:2.9304523 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:297.89697 2:0.8842658 3:2.845531 4:-0.14972287 5:3.2284765 6:0.52878046 7:6.099333 8:-0.9547635 9:3.812689 10:-3.307963 11:3.61541 12:-2.212913 13:2.7427397 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:304.66006 2:-3.303476 3:5.0896826 4:-0.5553917 5:3.6109257 6:1.9836506 7:0.6192835 8:-0.38413468 9:3.2755356 10:-1.297716 11:3.8247008 12:-2.4714308 13:1.4387546 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:296.69772 2:-1.5111184 3:2.0046744 4:-1.4727757 5:2.7496111 6:-1.69188 7:3.3288076 8:-2.074776 9:4.406024 10:-2.6595304 11:3.4092848 12:-0.7921368 13:2.2860382 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:294.03702 2:-0.33877552 3:3.2858891 4:-0.5464272 5:2.7268565 6:-1.617491 7:2.4235458 8:-2.2184913 9:2.8985705 10:-3.5869668 11:2.868439 12:-2.0355213 13:1.9032776 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:306.51917 2:11.023037 3:11.525491 4:1.2872108 5:4.183288 6:-3.0915873 7:2.348205 8:-6.8826227 9:1.3839164 10:-6.9911475 11:3.0906632 12:-3.047514 13:2.2708247 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:320.00293 2:17.722813 3:12.894463 4:-2.7740521 5:3.8716195 6:-3.026511 7:2.2800312 8:-8.468824 9:0.20586573 10:-9.138357 11:4.2334924 12:-3.60263 13:3.4338152 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:318.24692 2:18.519335 3:13.391429 4:-2.5570457 5:2.764277 6:-4.651983 7:3.5535057 8:-7.4516044 9:0.6366135 10:-9.19968 11:4.247552 12:-2.6042528 13:4.339895 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.48502 2:17.14101 3:13.488029 4:-2.7542455 5:1.1656042 6:-6.5143075 7:1.5651028 8:-8.431447 9:0.8779844 10:-8.216764 11:2.6306715 12:-2.4427767 13:4.6920314 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:316.4786 2:16.515556 3:12.444394 4:-1.6822772 5:2.7691517 6:-6.365472 7:1.9408312 8:-8.154674 9:-0.022383973 10:-10.396366 11:1.2432529 12:-2.513986 13:4.591881 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:314.14258 2:16.622715 3:13.0971365 4:-1.9504896 5:1.5132667 6:-6.58077 7:2.6596851 8:-8.778947 9:-0.9822765 10:-9.961119 11:1.6535127 12:-2.3483596 13:3.7810652 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:313.51953 2:17.155027 3:13.230359 4:-1.9240378 5:2.8504703 6:-5.5215807 7:1.6152719 8:-8.474921 9:-0.9853041 10:-9.604056 11:1.4657036 12:-3.7330594 13:4.270197 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:314.1659 2:16.113392 3:14.519414 4:-2.9682963 5:1.8609922 6:-7.1904874 7:-0.008792519 8:-9.168458 9:-1.5534588 10:-10.349469 11:1.6867497 12:-3.6536958 13:4.032777 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:313.2886 2:15.534033 3:14.800663 4:-2.7916965 5:1.5612468 6:-6.63048 7:0.9734712 8:-8.240078 9:-1.2533448 10:-9.932906 11:1.8651748 12:-4.08705 13:2.9710026 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:310.95288 2:17.417809 3:14.13121 4:-2.7492757 5:2.5046296 6:-8.20349 7:0.92432547 8:-7.71085 9:0.76039755 10:-8.123659 11:1.8093309 12:-3.7221773 13:3.576413 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:311.3348 2:15.618778 3:14.833239 4:-2.7174633 5:2.1771321 6:-6.6588106 7:1.2268369 8:-5.939004 9:0.59633976 10:-8.545267 11:1.0545032 12:-3.446986 13:4.396871 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:308.96072 2:15.621786 3:13.797912 4:-2.5016966 5:2.0586774 6:-5.9534135 7:1.1521294 8:-4.9775944 9:1.5020862 10:-7.8851614 11:2.694791 12:-3.0047877 13:3.511627 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:308.6743 2:16.703949 3:15.292367 4:-3.1620843 5:2.592639 6:-5.540925 7:0.49126467 8:-7.0473785 9:1.8109504 10:-7.277956 11:3.7096288 12:-2.0394185 13:2.0881367 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:306.7251 2:14.045811 3:13.490962 4:-2.1177292 5:1.6168629 6:-4.790388 7:1.1656666 8:-7.854708 9:0.8926336 10:-6.8837266 11:4.7596493 12:-1.8573071 13:3.7173386 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:301.7903 2:11.862163 3:10.801485 4:-2.471273 5:2.7675135 6:-5.3115177 7:0.17993222 8:-6.9177995 9:-0.0195336 10:-6.9369593 11:4.156002 12:-1.1872916 13:2.4280655 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:299.4171 2:10.010555 3:11.554382 4:-0.3535156 5:5.428773 6:-5.5803685 7:0.022496298 8:-5.099422 9:2.9441996 10:-6.322699 11:2.2161767 12:0.08577493 13:4.440217 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:304.3446 2:4.2065544 3:8.562104 4:2.0734582 5:4.0859303 6:-5.6244698 7:-2.454931 8:-6.2541666 9:2.0211654 10:-4.3745036 11:1.3048244 12:-1.6367384 13:5.304498 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:312.76645 2:-6.0838394 3:5.9249773 4:3.0199537 5:1.7797669 6:-3.7660131 7:-5.1373935 8:-6.1032624 9:0.6110259 10:-4.552243 11:-1.4663327 12:-3.526343 13:4.706355 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:315.28415 2:-10.6521015 3:5.823848 4:5.4635415 5:3.3352058 6:-2.3304274 7:-3.8530161 8:-4.061983 9:1.0047364 10:-2.8042393 11:-0.14602605 12:-2.5301032 13:4.2374845 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.1076 2:-14.27298 3:6.069623 4:7.596123 5:3.6995318 6:-3.3934178 7:-5.6625085 8:-5.124597 9:0.84962904 10:-2.2410493 11:-1.3553152 12:-2.5492752 13:4.4046173 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:319.17947 2:-13.227785 3:6.021762 4:6.542019 5:3.3630362 6:-2.73098 7:-2.6262803 8:-3.29138 9:1.861002 10:-1.9957204 11:-1.5237025 12:-3.328748 13:4.152445 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.75455 2:-14.266365 3:5.249536 4:7.942292 5:1.6837126 6:-3.9407833 7:-3.0010338 8:-4.95629 9:0.3052703 10:-3.1273055 11:-1.636107 12:-2.8960521 13:4.520293 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:317.37695 2:-14.668167 3:2.363376 4:6.5243573 5:3.0653436 6:-3.822997 7:-2.0553493 8:-4.321115 9:1.8526407 10:-2.5897481 11:-1.6860093 12:-3.496564 13:5.457599 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:312.31537 2:-17.172129 3:-0.91538256 4:4.857867 5:3.5203214 6:-4.759142 7:-2.3847637 8:-3.9362288 9:4.3784914 10:-0.20891133 11:0.3319367 12:-0.7213279 13:6.45505 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:311.03577 2:-16.055779 3:-1.2802498 4:5.3944364 5:3.7409894 6:-4.6525173 7:-2.465064 8:-5.277523 9:3.1253932 10:-0.15440336 11:-0.54107034 12:-3.458487 13:4.5368567 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:311.24237 2:-15.673144 3:-0.5413629 4:6.686229 5:3.8997724 6:-4.3951015 7:-1.3181572 8:-5.375651 9:2.9838874 10:-0.9202127 11:-1.0651604 12:-4.558459 13:3.9947996 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
2 1:309.63666 2:-17.331804 3:-2.487182 4:5.264232 5:5.8397465 6:-0.35054103 7:0.31873283 8:-6.8792057 9:2.6733575 10:1.0815454 11:-0.67369103 12:-3.6164458 13:3.9912317 14:87.481926 15:3.2890427 16:3.815861 17:-2.473907 18:0.6340302 19:0.5009143 20:2.1454139 21:-0.013050141 22:1.2525692 23:-1.27961 24:0.713008 25:-0.8956747 26:1.0295671 
