1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:279.19666 2:-3.4839466 3:16.11263 4:3.130861 5:4.3970456 6:2.3698387 7:6.758977 8:-1.3283609 9:2.974216 10:0.28358206 11:4.342141 12:0.55896366 13:3.6599712 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:280.27295 2:-0.15007642 3:15.685317 4:4.5728383 5:7.452802 6:1.359467 7:6.9994965 8:-1.8592634 9:0.33906043 10:-2.1015697 11:2.0740392 12:-0.05086004 13:3.372352 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:277.83884 2:2.0029838 3:13.633512 4:3.8880205 5:8.83189 6:1.002084 7:7.7956967 8:-2.9849544 9:-0.5425937 10:-1.7836837 11:2.8435194 12:-0.35008234 13:3.3282435 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:268.95627 2:10.012446 3:11.966073 4:3.9419866 5:10.494032 6:-0.4402696 7:7.70386 8:-1.7028493 9:0.69595724 10:-5.384029 11:4.1488013 12:-2.5927856 13:4.46179 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:263.3244 2:12.209742 3:13.7445755 4:4.331129 5:11.043444 6:-0.16824166 7:7.70124 8:-1.7889189 9:2.5089693 10:-5.6228867 11:5.745535 12:-2.831726 13:6.1419287 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:263.47708 2:15.948532 3:14.87554 4:3.869386 5:11.735204 6:-1.0288705 7:4.5727196 8:-3.231903 9:6.4291916 10:-3.1652708 11:5.795247 12:-5.680091 13:5.811955 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:271.64285 2:18.919779 3:12.955694 4:2.328524 5:12.416461 6:-0.7439275 7:5.878387 8:-3.647652 9:4.7491546 10:-3.7340295 11:4.53333 12:-6.616031 13:8.373445 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:290.2962 2:18.751673 3:8.049298 4:3.8997443 5:10.665111 6:-3.6930122 7:7.366346 8:-3.833024 9:6.095076 10:-3.971872 11:2.89144 12:-5.6173935 13:8.260321 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:293.17065 2:20.207636 3:5.1616726 4:3.3550034 5:11.53305 6:-4.087597 7:9.474166 8:-3.76023 9:5.724223 10:-4.243282 11:2.7958016 12:-5.6365833 13:8.23023 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:299.16165 2:19.035532 3:3.0165732 4:5.226199 5:11.721737 6:-3.6215374 7:10.40353 8:-4.262594 9:5.328316 10:-5.785002 11:3.0572062 12:-5.6410394 13:8.271435 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:300.1883 2:19.470188 3:2.4522133 4:5.364545 5:12.558437 6:-4.365079 7:10.099732 8:-4.061749 9:4.57523 10:-5.268581 11:3.3336382 12:-5.0987463 13:7.7643576 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:311.79156 2:25.589172 3:1.0146097 4:4.326465 5:6.984549 6:-8.48703 7:11.627757 8:-6.1962147 9:5.406263 10:-4.5293756 11:4.262437 12:-7.572764 13:7.926219 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:319.7043 2:26.952332 3:-0.22200455 4:2.5961976 5:5.9842944 6:-8.960384 7:12.603773 8:-6.218087 9:3.3200462 10:-5.3864446 11:4.8886294 12:-7.666416 13:9.681563 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:320.22217 2:27.779182 3:-4.595311 4:3.0178347 5:6.693576 6:-9.242402 7:13.173389 8:-7.1037164 9:3.3938138 10:-6.191829 11:6.322034 12:-5.3897877 13:8.922727 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:321.50757 2:25.986845 3:-5.2110734 4:3.4193788 5:8.748971 6:-9.391985 7:11.959521 8:-7.484085 9:1.9111289 10:-4.6727266 11:6.648832 12:-3.7484505 13:8.250458 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:320.6189 2:25.04221 3:-7.764631 4:4.697946 5:9.576445 6:-8.867903 7:10.054217 8:-7.8814898 9:3.2548206 10:-4.650348 11:6.5584326 12:-4.7031345 13:7.1073384 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:319.83514 2:23.909473 3:-8.097024 4:7.7213697 5:11.3725 6:-9.298993 7:8.050287 8:-9.180355 9:3.9106903 10:-4.003654 11:6.7128334 12:-5.5818024 13:5.965344 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:320.93448 2:19.258917 3:-5.5601773 4:7.250071 5:13.351591 6:-8.81329 7:6.4445 8:-7.464133 9:4.170907 10:-4.8016825 11:4.877752 12:-4.8417544 13:6.465818 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:317.47006 2:19.835388 3:-7.0103273 4:11.046736 5:14.788287 6:-9.107026 7:5.75985 8:-8.87036 9:5.573212 10:-4.8998475 11:5.1844773 12:-5.399321 13:6.5496645 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:313.37167 2:16.540813 3:-7.187401 4:12.323612 5:15.55357 6:-8.276822 7:7.0672464 8:-8.321345 9:7.127057 10:-4.230277 11:5.0799193 12:-4.5927663 13:4.9014587 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:314.71512 2:16.641016 3:-7.58679 4:12.05719 5:14.672327 6:-7.7671614 7:7.906813 8:-7.0993724 9:6.356791 10:-4.9415836 11:4.3900576 12:-4.017034 13:5.4289103 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:307.20078 2:16.74154 3:-6.4414973 4:11.302419 5:14.994049 6:-8.575298 7:11.239103 8:-5.859559 9:6.278267 10:-4.682597 11:1.5710441 12:-7.2028737 13:4.4176254 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:302.98532 2:16.35665 3:-6.1303425 4:13.34433 5:17.971682 6:-8.387784 7:10.490477 8:-6.6896906 9:5.5376263 10:-4.9130483 11:1.8915148 12:-7.7297564 13:5.433205 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:296.33093 2:19.464443 3:-4.009366 4:7.5365534 5:19.357681 6:-4.730768 7:10.092223 8:-5.5505114 9:3.872474 10:-1.861455 11:4.8610287 12:-7.7912946 13:6.231308 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:287.68744 2:18.586372 3:-1.2547733 4:4.4165506 5:18.931608 6:-4.035648 7:8.889657 8:-4.91621 9:3.7649236 10:-1.1226765 11:7.1026416 12:-6.3236504 13:5.1986003 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:271.76544 2:16.70836 3:4.731012 4:0.6087352 5:12.09154 6:-3.5401385 7:8.180003 8:-1.0836602 9:4.9643645 10:-4.8819237 11:4.845864 12:-4.809068 13:2.5536973 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:269.1021 2:16.559057 3:1.1912018 4:1.2693865 5:12.18738 6:-3.6240637 7:7.2062416 8:-0.9763082 9:5.2968454 10:-5.4606752 11:5.067894 12:-4.6647215 13:3.3555872 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:267.66046 2:14.504544 3:5.5791707 4:2.410929 5:12.581706 6:-1.6876593 7:5.8032193 8:-1.7759236 9:6.6292276 10:-3.7984629 11:5.303866 12:-5.280567 13:4.4786253 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:268.55362 2:15.279188 3:3.0360274 4:2.3384638 5:12.953569 6:-2.7305574 7:6.47445 8:-0.48414323 9:6.398464 10:-3.8038566 11:4.877869 12:-5.1157355 13:4.178943 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:262.07043 2:13.769908 3:3.8453686 4:0.12376651 5:10.930819 6:-3.7277212 7:5.430635 8:-0.52595705 9:5.6807094 10:-4.553049 11:5.072251 12:-3.3623595 13:5.042674 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:263.57907 2:13.02233 3:6.997017 4:0.18331876 5:12.020059 6:-2.0696526 7:6.3432446 8:-1.4171712 9:4.972611 10:-3.4681017 11:5.756508 12:-2.4751678 13:4.7458854 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:266.4048 2:12.038164 3:6.6649904 4:1.0290246 5:11.055404 6:-4.386841 7:3.9160368 8:-2.005234 9:5.8676744 10:-1.5817435 11:4.366541 12:-1.3109004 13:5.644719 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:263.13177 2:9.645469 3:4.36209 4:-0.2941048 5:9.926927 6:-2.4970708 7:5.743321 8:-0.35796836 9:5.964661 10:-1.9014592 11:4.2556643 12:-1.9015025 13:5.558377 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:276.2924 2:23.895403 3:10.771503 4:-0.6441146 5:8.665099 6:-6.2760143 7:2.808875 8:-4.490841 9:5.053531 10:-6.0466237 11:4.4902997 12:-6.043373 13:5.292164 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:290.05447 2:28.710222 3:5.635402 4:-2.9137104 5:8.577 6:-9.15279 7:4.162269 8:-6.995889 9:4.2487173 10:-5.0367446 11:4.580357 12:-7.9820786 13:6.1586947 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:301.54016 2:26.721212 3:6.260859 4:-5.0604405 5:7.2565494 6:-9.092106 7:1.1981826 8:-6.5603294 9:6.1146994 10:-3.4385448 11:4.4884467 12:-4.986942 13:6.915629 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:297.73502 2:30.555622 3:4.1734886 4:-6.382702 5:8.138168 6:-11.277816 7:1.2205576 8:-7.7269664 9:6.7215304 10:-3.1690965 11:5.0155087 12:-5.358136 13:7.5207896 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:302.00507 2:29.484354 3:5.4148245 4:-8.602986 5:4.464022 6:-8.823504 7:2.5267355 8:-6.754973 9:7.8608003 10:-3.5254924 11:4.5577064 12:-5.0143433 13:8.622046 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:305.37558 2:27.44729 3:6.6175756 4:-8.851577 5:4.251723 6:-8.490477 7:1.2039431 8:-6.2984242 9:8.304162 10:-3.1958811 11:4.1109548 12:-3.5032785 13:9.019352 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:296.51376 2:31.244547 3:4.3693895 4:-9.007745 5:4.859105 6:-10.185345 7:0.7671087 8:-9.15383 9:7.1664367 10:-4.083942 11:4.242275 12:-4.449546 13:10.77571 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:300.0147 2:29.423523 3:4.093195 4:-9.030458 5:4.050601 6:-10.19576 7:0.35058218 8:-9.45067 9:6.3946524 10:-4.390787 11:3.9852974 12:-4.3197727 13:10.339959 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:298.06464 2:29.005846 3:3.3295164 4:-10.0534935 5:3.842679 6:-10.3988085 7:0.86867124 8:-8.122443 9:7.404309 10:-5.633999 11:3.9792387 12:-3.6912413 13:8.877164 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:300.16287 2:28.664446 3:3.5612304 4:-8.226377 5:5.2390995 6:-9.206598 7:1.1977118 8:-8.13938 9:5.604171 10:-5.731037 11:5.164741 12:-3.3597915 13:8.457496 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:298.50677 2:28.58229 3:2.5494616 4:-8.224553 5:5.181735 6:-10.278263 7:1.3884281 8:-5.992586 9:6.620626 10:-6.1777563 11:3.519987 12:-4.235416 13:7.9650106 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:295.1501 2:31.201017 3:1.3428729 4:-6.9803467 5:5.0542336 6:-10.553054 7:2.6706624 8:-7.069035 9:8.06795 10:-6.9851217 11:4.6448693 12:-2.9108098 13:7.5594745 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:303.2932 2:29.223919 3:3.5719204 4:-7.201269 5:4.4074388 6:-10.044659 7:4.4703183 8:-4.44185 9:6.1292796 10:-6.4057317 11:3.404516 12:-3.079126 13:8.004799 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:299.6396 2:29.391376 3:3.1138637 4:-6.343891 5:4.7578235 6:-10.486545 7:3.5993557 8:-3.6472676 9:7.066144 10:-6.552344 11:3.9079673 12:-3.0220897 13:8.661051 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:294.75983 2:28.849417 3:2.5871134 4:-6.025439 5:3.3456721 6:-12.162458 7:3.6355429 8:-2.0284023 9:7.76098 10:-7.1397843 11:4.443053 12:-2.9620335 13:7.1672416 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:296.56787 2:23.89902 3:4.2337675 4:-6.041384 5:1.9312282 6:-10.574844 7:5.2630405 8:-0.36014646 9:7.252107 10:-6.390279 11:4.543106 12:-2.7627163 13:5.668435 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:286.60208 2:19.493315 3:5.51287 4:-1.1755668 5:-1.7367557 6:-6.1452217 7:5.5929937 8:-4.3658133 9:7.794317 10:-6.7872806 11:4.669568 12:-2.2260985 13:5.8012 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:276.85562 2:19.622025 3:7.6560535 4:-4.390648 5:-1.2549042 6:-5.7831464 7:2.6967504 8:-4.67921 9:7.7640595 10:-8.244488 11:4.0454583 12:-1.1874156 13:6.322745 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:286.4085 2:3.792149 3:14.17384 4:-6.327237 5:-5.303793 6:-4.6211333 7:0.084444486 8:-3.7857432 9:4.1471 10:-4.222561 11:0.72078246 12:-1.7040327 13:5.2236156 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:293.13358 2:-3.8374054 3:17.161922 4:-3.2490554 5:-8.4774275 6:-4.1638274 7:3.038956 8:-2.4026 9:3.3075056 10:-1.0594183 11:1.8168314 12:-1.4232556 13:3.424989 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:296.6488 2:-8.872035 3:17.557621 4:-2.3475993 5:-8.206733 6:-3.0702815 7:2.847793 8:2.532386 9:4.2173934 10:-0.40866292 11:0.41929895 12:-2.4068937 13:2.4310923 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:298.70566 2:-10.793612 3:19.53072 4:0.21211122 5:-9.438401 6:-1.2243831 7:2.648213 8:0.46001178 9:4.7548127 10:-0.08879608 11:-0.35840952 12:-4.2853165 13:2.118109 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:297.57278 2:-12.476517 3:19.102118 4:-3.6411204 5:-10.721531 6:-2.4732258 7:1.7941238 8:1.9153845 9:4.752302 10:-1.8458495 11:1.8513114 12:0.08436808 13:2.4119937 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:292.7369 2:-15.815048 3:16.215511 4:-2.7805116 5:-7.5484757 6:-2.3631248 7:0.65145856 8:-0.39030313 9:1.0188152 10:-0.5957605 11:2.1133363 12:-1.4035991 13:0.7008258 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:292.32892 2:-18.208515 3:17.651655 4:1.3025569 5:-8.37286 6:-4.0327897 7:2.9443235 8:0.42821434 9:4.115875 10:0.5736468 11:0.8841682 12:-3.0086696 13:-0.9215063 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:290.60803 2:-17.46379 3:17.80851 4:2.3424876 5:-7.2094173 6:-4.317768 7:2.9330332 8:-1.7951467 9:0.39052442 10:-0.4116909 11:2.8727713 12:-1.5563643 13:0.1546535 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:294.0575 2:-14.772113 3:16.682201 4:0.70540094 5:-8.782854 6:-4.8245387 7:2.2514524 8:-2.4598837 9:0.30893767 10:-0.7630956 11:3.7210846 12:-0.50339407 13:1.6654538 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:292.0058 2:-14.557517 3:15.2569685 4:1.8344247 5:-8.418605 6:-4.5225883 7:2.6365106 8:-1.124093 9:1.8620422 10:0.122304186 11:1.895826 12:-1.2557188 13:1.324671 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:290.56567 2:-14.350851 3:17.487062 4:2.0805943 5:-5.6132827 6:-3.3103812 7:2.7826285 8:-1.7182099 9:1.702633 10:0.27733108 11:1.7057106 12:-1.0507165 13:1.3635817 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:288.3994 2:-14.085564 3:15.3103695 4:3.2262492 5:-3.8997133 6:-3.7080622 7:4.5066533 8:-0.878874 9:2.0189655 10:1.6382676 11:1.9496351 12:-0.084403716 13:2.7517538 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:288.24457 2:-13.891053 3:14.889677 4:3.3428714 5:-1.4459606 6:-6.6304336 7:2.5419676 8:-2.9927764 9:-1.1095546 10:1.4167901 11:-0.10151791 12:0.041425407 13:1.9963133 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
1 1:289.39392 2:-14.776847 3:12.856095 4:3.1450331 5:-2.0152638 6:-7.188898 7:4.533715 8:0.104532205 9:1.5062488 10:2.6331058 11:1.2558504 12:-0.19933204 13:1.3136036 14:67.63001 15:2.5322285 16:3.6896968 17:-0.7165248 18:0.42766896 19:-0.451088 20:1.52431 21:-0.23936419 22:1.2710601 23:-1.0728754 24:1.2782353 25:-0.9950986 26:1.6535889 
