1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:324.96884 2:-0.20351937 3:19.127028 4:0.95818025 5:1.1652324 6:0.29351294 7:1.9365771 8:0.38194948 9:2.502892 10:-8.531103 11:2.6343105 12:0.98441744 13:-1.4070954 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:325.8764 2:-5.465756 3:18.175676 4:2.2161596 5:-0.23889956 6:-0.40638742 7:-1.0586449 8:0.55164236 9:2.5027106 10:-8.618117 11:0.8916064 12:1.2568033 13:-3.0660667 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:325.03882 2:-6.8999624 3:18.50012 4:2.628545 5:-1.2151351 6:0.11074135 7:-0.31307355 8:-0.5889288 9:2.8412204 10:-6.9248714 11:0.32396132 12:-0.41077167 13:-3.4514244 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:322.99335 2:-8.435753 3:18.223091 4:4.4922404 5:3.1229298 6:1.7446434 7:-1.439302 8:-2.1001518 9:-0.10918462 10:-8.827562 11:0.7227581 12:1.6856408 13:-1.0933169 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:321.0618 2:-6.282972 3:18.181301 4:3.6816227 5:1.4015837 6:-1.2904679 7:-0.17505755 8:-1.5730652 9:1.8414974 10:-7.056173 11:0.23998897 12:-0.77909267 13:-2.623346 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:322.63135 2:-5.6223145 3:15.875729 4:2.5864882 5:0.46476215 6:-3.3920798 7:-2.0478954 8:0.39001474 9:0.9273694 10:-6.644105 11:5.107188 12:-1.497446 13:-0.9658159 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:321.0733 2:-6.7328453 3:15.979011 4:3.1055176 5:0.96683115 6:-3.6741042 7:-1.6218736 8:0.5535885 9:0.08622347 10:-7.8202724 11:5.856143 12:0.57048815 13:0.16868995 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:317.261 2:-7.940146 3:12.7008705 4:4.2115216 5:2.5903475 6:-2.1191845 7:0.8885252 8:1.0243545 9:1.9187968 10:-8.432115 11:2.9409637 12:-0.291254 13:-0.7197106 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:317.76453 2:-9.7149725 3:13.783995 4:3.2200522 5:4.148122 6:-1.1573749 7:0.76312345 8:1.8953252 9:1.9151399 10:-8.356378 11:2.8138027 12:0.45781708 13:-0.6140754 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:317.78433 2:-10.70291 3:13.295996 4:7.877896 5:3.822848 6:-3.2707367 7:-2.0092509 8:0.8664688 9:2.8211398 10:-7.0111957 11:1.1889555 12:-1.3510698 13:-1.1613363 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:316.25745 2:-11.455753 3:14.531602 4:8.037725 5:2.6725087 6:-3.5774238 7:-1.6829625 8:0.36157477 9:1.0610411 10:-9.882693 11:3.0693057 12:1.091097 13:-0.1531365 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:307.71582 2:-7.3146195 3:17.62855 4:5.9840508 5:2.956726 6:-5.758408 7:-2.4680278 8:0.69971037 9:2.7850149 10:-8.022307 11:5.951724 12:0.45164692 13:-0.92844373 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:303.53546 2:-4.7116194 3:16.372126 4:6.3484592 5:6.4369326 6:-2.3026094 7:-2.8113565 8:-2.1065128 9:3.0640655 10:-6.849838 11:5.393861 12:0.7532015 13:0.32047015 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:315.56946 2:2.149623 3:12.621455 4:10.349844 5:12.119233 6:2.7711024 7:0.09622243 8:-0.6143499 9:3.8870943 10:-7.748927 11:6.651374 12:-2.4128041 13:4.5312843 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:317.62665 2:2.5269032 3:13.074792 4:9.2370825 5:10.750158 6:2.4655046 7:-0.25387245 8:0.4015034 9:5.67762 10:-5.926671 11:6.5614624 12:-3.2100723 13:4.0714607 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:318.0468 2:3.3818204 3:12.839613 4:10.296604 5:10.349865 6:1.9649552 7:-0.58940345 8:0.78017783 9:8.440789 10:-5.5887356 11:7.508973 12:-2.704295 13:2.7534907 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:318.98773 2:2.6088834 3:14.059085 4:10.552069 5:12.676674 6:3.30385 7:-0.7154937 8:-0.66548896 9:5.697643 10:-7.313592 11:6.614901 12:-1.6658183 13:3.4330766 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:319.55258 2:3.7930121 3:14.775415 4:9.310471 5:11.670871 6:3.0743084 7:-0.6696962 8:-0.4699634 9:5.917153 10:-7.45446 11:5.034455 12:-2.5011885 13:2.6567152 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:319.27576 2:4.979947 3:13.87226 4:8.090166 5:11.860344 6:3.3404355 7:-1.7897661 8:-1.0823375 9:7.1815195 10:-6.2642593 11:5.9524565 12:-4.3247743 13:2.3759265 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:312.08157 2:4.808671 3:13.838007 4:6.3602114 5:14.116515 6:5.040465 7:0.82163566 8:-0.93920356 9:7.528487 10:-6.2867255 11:6.028966 12:-4.0751595 13:2.516572 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:308.1935 2:3.240638 3:15.040164 4:6.096146 5:14.018457 6:5.186976 7:2.456747 8:-1.8861308 9:6.602152 10:-6.659839 11:4.936086 12:-1.846269 13:1.9804124 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:302.55746 2:2.665746 3:18.591677 4:3.7511756 5:11.002983 6:2.2697325 7:2.2265663 8:-1.518598 9:4.4484177 10:-4.938428 11:4.8541074 12:-0.39644808 13:0.68330544 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:298.74692 2:-0.04515156 3:16.154266 4:3.1188166 5:7.1337495 6:3.1756554 7:0.1109765 8:-1.103009 9:5.758325 10:-3.0578501 11:6.021819 12:-1.1232352 13:0.18919592 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:294.03482 2:-1.3609389 3:18.554934 4:-0.6642492 5:8.37689 6:3.5068724 7:-2.3821425 8:-1.553096 9:3.944449 10:-7.41121 11:2.6063952 12:-0.104567215 13:0.12160735 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:292.70728 2:-5.668619 3:18.384132 4:3.1414158 5:6.9224806 6:6.156831 7:0.3728958 8:-2.4056594 9:3.7538788 10:-5.5396647 11:4.295391 12:2.3959641 13:2.4226284 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:297.4888 2:-6.178168 3:16.843882 4:2.0966053 5:4.222923 6:4.945049 7:1.4354466 8:1.9439919 9:2.6958861 10:-7.5901403 11:3.9066427 12:0.28903514 13:1.0841964 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:295.11432 2:-4.2591286 3:15.230764 4:1.9134579 5:4.623714 6:4.385352 7:1.4423113 8:0.31171617 9:0.837352 10:-10.046124 11:3.1950805 12:-0.0314105 13:0.85278463 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:273.29666 2:3.9007037 3:18.647001 4:4.856122 5:7.7733836 6:1.9815917 7:4.042217 8:-1.7268296 9:8.625121 10:-3.7617638 11:5.1507683 12:-0.1678922 13:3.692732 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:266.31906 2:9.102277 3:19.486834 4:0.35432068 5:9.003749 6:2.8248887 7:5.49621 8:0.6250554 9:7.631825 10:-1.0256368 11:6.2899427 12:-2.9952798 13:4.0376077 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:264.8404 2:6.640651 3:14.367388 4:3.443366 5:7.3219757 6:-1.1719836 7:7.259242 8:0.13832276 9:5.7705455 10:-2.8160448 11:2.5372925 12:-1.0413921 13:4.6118455 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:272.4663 2:10.122433 3:15.874186 4:6.6177197 5:10.07397 6:-2.5314631 7:7.870237 8:-0.28133744 9:6.58938 10:-4.5317473 11:1.1532223 12:0.18332495 13:6.0248175 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:295.0456 2:14.305721 3:13.575207 4:4.9221153 5:9.637221 6:-2.8890057 7:6.5730095 8:3.711667 9:6.414312 10:-4.501022 11:3.5793283 12:-4.192327 13:8.132466 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:303.56595 2:14.088596 3:11.774462 4:4.5043964 5:8.540928 6:-1.8843561 7:6.2600665 8:4.5524416 9:7.081979 10:-4.07436 11:3.6062372 12:-6.207784 13:8.102555 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:300.9432 2:13.98016 3:13.705386 4:4.243189 5:9.829905 6:-2.904343 7:5.082139 8:5.3694363 9:7.0079637 10:-4.5152793 11:5.2941923 12:-5.0074687 13:5.793724 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:300.79407 2:14.1900215 3:14.412496 4:3.4541545 5:9.647845 6:-2.8562846 7:5.024302 8:4.6384077 9:6.7985687 10:-3.9249752 11:5.9548173 12:-5.3466854 13:4.0537972 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:308.0441 2:22.773453 3:12.367994 4:-2.445689 5:8.140377 6:-4.257657 7:7.0879874 8:2.1659029 9:3.7615407 10:-6.9145565 11:5.153386 12:-4.5015473 13:7.5984535 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:312.1978 2:24.716944 3:12.831157 4:-5.306571 5:7.980771 6:-2.4433188 7:6.7796865 8:0.7479844 9:1.5980109 10:-7.294912 11:4.8357434 12:-5.33397 13:8.471477 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:315.81076 2:19.80202 3:7.3550367 4:-7.197203 5:6.2046013 6:-0.417737 7:7.1327796 8:0.13581222 9:2.644027 10:-5.7076917 11:7.7428293 12:-1.4877694 13:7.5175333 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:315.65094 2:20.53782 3:6.0738163 4:-6.434241 5:6.793172 6:-1.4762671 7:6.585236 8:-0.45663032 9:2.4917376 10:-6.397028 11:8.049695 12:-1.5217237 13:6.5061703 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:315.30878 2:19.860758 3:5.0758634 4:-5.9805207 5:3.8377364 6:-2.3038392 7:5.1814184 8:-2.1912687 9:1.0803063 10:-7.7321253 11:7.837883 12:-1.7024382 13:7.077123 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:318.5854 2:20.789291 3:7.072051 4:-4.9471517 5:3.37292 6:-1.476084 7:6.1270857 8:-2.9560745 9:1.375121 10:-7.383001 11:9.268364 12:-2.7679722 13:7.118288 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:319.61234 2:21.148108 3:8.472847 4:-4.9978375 5:4.4685574 6:-1.5743995 7:6.296364 8:-1.0247126 9:1.7701783 10:-6.6484456 11:9.645094 12:-0.112503715 13:8.052341 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:320.7638 2:21.80157 3:8.644039 4:-4.0061126 5:3.8099976 6:-1.7768832 7:6.131728 8:-1.4249847 9:3.8894293 10:-8.667439 11:9.189164 12:0.7066089 13:7.4015408 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:315.50784 2:23.965843 3:6.983129 4:-5.4070597 5:3.253768 6:-2.527268 7:7.427538 8:-1.865851 9:3.6654148 10:-9.234801 11:8.556881 12:-0.38561472 13:8.581071 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:313.81503 2:25.376469 3:9.408644 4:-5.3838654 5:4.454419 6:-3.5808663 7:4.405814 8:-1.674616 9:4.8336253 10:-9.077229 11:7.140852 12:-2.6101618 13:7.374442 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:299.61673 2:27.262125 3:13.822643 4:-5.4107933 5:4.3650455 6:-3.0175002 7:3.2072582 8:-1.6706054 9:5.091893 10:-8.373056 11:8.543731 12:-6.0433283 13:7.085311 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:280.96176 2:26.00827 3:15.810333 4:-3.6051388 5:5.25359 6:-3.3936448 7:4.2622437 8:-2.0724525 9:3.903386 10:-6.835699 11:8.407975 12:-6.590372 13:6.86311 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:264.0834 2:21.784952 3:12.464525 4:-5.186057 5:4.046187 6:-2.5151968 7:4.0769715 8:-4.811601 9:2.2752259 10:-5.9216194 11:6.9746895 12:-2.5516548 13:8.008519 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:259.6653 2:21.489948 3:15.503179 4:-1.8787882 5:6.4448357 6:-2.5060785 7:3.9830444 8:-5.196994 9:2.7207797 10:-4.5759654 11:8.121735 12:-2.027944 13:8.072887 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:261.11044 2:23.549255 3:17.746584 4:-2.8933742 5:4.50519 6:-3.4123511 7:6.648161 8:-3.248388 9:2.5704772 10:-5.9469433 11:8.103162 12:-1.5445105 13:9.340286 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:257.7335 2:22.865833 3:15.269379 4:-2.7818115 5:3.9454784 6:-3.6065013 7:6.1735797 8:-2.595037 9:3.1224263 10:-4.456767 11:10.68767 12:-0.75158787 13:9.40753 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:258.72333 2:23.087729 3:16.775982 4:-4.112874 5:3.380928 6:-3.222408 7:6.12259 8:-3.0885804 9:3.1440265 10:-5.5164933 11:7.981156 12:-0.79269075 13:9.900772 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:259.68954 2:22.652122 3:16.964546 4:-4.15862 5:3.27338 6:-4.1675053 7:5.0820894 8:-2.925308 9:3.2173786 10:-5.1284494 11:6.8480396 12:-2.6160512 13:6.8043265 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:252.96399 2:20.777533 3:17.894218 4:-6.3802605 5:4.02641 6:-1.6598048 7:7.306913 8:-1.0372595 9:4.456012 10:-3.2953992 11:8.634557 12:0.4192186 13:6.9965034 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:265.26376 2:16.690464 3:14.384906 4:-2.5485883 5:2.8312514 6:-1.8188378 7:6.618067 8:-2.0164104 9:5.6875844 10:-4.2084746 11:7.145394 12:1.6560874 13:5.879692 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:274.15857 2:11.431101 3:10.5888405 4:0.57242334 5:2.8459933 6:-4.039332 7:4.9494214 8:0.49388242 9:4.945583 10:-7.0660186 11:5.4981914 12:-0.4173462 13:3.6957603 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:268.72842 2:17.186356 3:13.9023 4:-0.66033614 5:4.267794 6:-4.478348 7:4.6314206 8:-0.9187848 9:3.3785005 10:-6.932933 11:6.4144526 12:-1.0066451 13:5.254952 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:298.17694 2:27.236906 3:17.678455 4:-2.869495 5:1.6583092 6:-6.5021205 7:1.6010307 8:-1.0017947 9:7.2354736 10:-9.086985 11:5.975741 12:-5.877174 13:7.4180703 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:297.4612 2:30.433327 3:14.832935 4:-3.489101 5:2.3819633 6:-8.626191 7:1.4458054 8:-1.5831888 9:6.8908377 10:-9.656024 11:6.5911055 12:-6.704527 13:8.476933 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:301.51242 2:28.058779 3:15.325911 4:-4.1985846 5:0.7316686 6:-9.459415 7:1.7968453 8:0.04210899 9:7.7673936 10:-10.183967 11:6.102039 12:-5.4025335 13:7.102937 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:301.69147 2:27.02865 3:16.238525 4:-4.578649 5:-0.29825807 6:-9.355514 7:1.2549522 8:0.4014397 9:7.7061005 10:-9.2854595 11:6.2253976 12:-4.1026735 13:7.5247 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:306.816 2:23.120422 3:15.563232 4:-3.5435953 5:-2.0852454 6:-6.5336046 7:-0.38448375 8:-0.29885688 9:7.962996 10:-8.922262 11:8.810791 12:-2.0051033 13:8.207186 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:310.82245 2:21.747711 3:13.961481 4:-3.4436471 5:-3.8494165 6:-6.7705464 7:-0.6472296 8:-0.44847074 9:8.12423 10:-9.581808 11:6.747699 12:-2.7211509 13:8.162557 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:304.4904 2:24.253029 3:15.600193 4:-5.0978136 5:-4.6605673 6:-5.7470126 7:-0.714129 8:2.5041056 9:7.5014234 10:-11.340948 11:7.391 12:-4.382647 13:9.083274 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
1 1:301.39816 2:24.290867 3:16.012676 4:-5.6457825 5:-2.4283402 6:-6.1884537 7:0.5042152 8:3.0840275 9:7.8746724 10:-10.310879 11:6.893439 12:-3.782076 13:9.699015 14:89.56904 15:7.6381383 16:7.3781004 17:0.39048898 18:1.8734773 19:-2.5163474 20:0.027229832 21:-1.1972309 22:1.7824285 23:-1.8077494 24:1.6529943 25:-1.5631461 26:1.098466 
