2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:210.22806 2:1.5674083 3:-0.10408493 4:-4.074529 5:0.6333986 6:-1.7461379 7:5.4912453 8:0.6652561 9:5.5256505 10:-1.8974583 11:2.970185 12:-2.339264 13:5.5602107 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.65665 2:2.4539084 3:-1.1034412 4:-7.274878 5:2.1419978 6:-0.7389823 7:5.49667 8:-1.244256 9:1.8949913 10:0.08894604 11:2.3409772 12:-4.1820335 13:1.3363144 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.65665 2:2.4539084 3:-1.1034412 4:-7.274878 5:2.1419978 6:-0.7389823 7:5.49667 8:-1.244256 9:1.8949913 10:0.08894604 11:2.3409772 12:-4.1820335 13:1.3363144 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:207.3277 2:3.9931781 3:0.9578843 4:-3.804592 5:2.894445 6:-2.4471025 7:3.389816 8:-1.7169108 9:4.4505777 10:-3.390449 11:2.0636327 12:-2.6048722 13:1.0107754 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:207.3277 2:3.9931781 3:0.9578843 4:-3.804592 5:2.894445 6:-2.4471025 7:3.389816 8:-1.7169108 9:4.4505777 10:-3.390449 11:2.0636327 12:-2.6048722 13:1.0107754 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.19237 2:4.4676933 3:-2.7115262 4:-4.4649363 5:1.1003107 6:-1.8386672 7:4.7360334 8:-0.034061134 9:1.3409643 10:-4.7142124 11:2.6547606 12:-6.683437 13:2.5593698 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.19237 2:4.4676933 3:-2.7115262 4:-4.4649363 5:1.1003107 6:-1.8386672 7:4.7360334 8:-0.034061134 9:1.3409643 10:-4.7142124 11:2.6547606 12:-6.683437 13:2.5593698 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:205.83871 2:-1.3063214 3:-2.6044314 4:-5.299703 5:0.24165356 6:-3.5570817 7:5.262789 8:0.038295984 9:4.2897854 10:-3.00609 11:1.2953237 12:-4.210055 13:1.8519822 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:205.83871 2:-1.3063214 3:-2.6044314 4:-5.299703 5:0.24165356 6:-3.5570817 7:5.262789 8:0.038295984 9:4.2897854 10:-3.00609 11:1.2953237 12:-4.210055 13:1.8519822 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.8924 2:1.7648075 3:-0.8280928 4:-4.7694697 5:1.9839779 6:-6.392934 7:3.1961255 8:-0.7873382 9:3.0905166 10:1.7458308 11:2.643173 12:-2.875468 13:3.0452204 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.8924 2:1.7648075 3:-0.8280928 4:-4.7694697 5:1.9839779 6:-6.392934 7:3.1961255 8:-0.7873382 9:3.0905166 10:1.7458308 11:2.643173 12:-2.875468 13:3.0452204 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.31891 2:0.463196 3:-1.9935198 4:-7.790029 5:0.37464684 6:-3.2468426 7:5.3938837 8:1.0528672 9:3.5872529 10:-2.0174444 11:3.3594766 12:-3.6045446 13:3.1275847 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.31891 2:0.463196 3:-1.9935198 4:-7.790029 5:0.37464684 6:-3.2468426 7:5.3938837 8:1.0528672 9:3.5872529 10:-2.0174444 11:3.3594766 12:-3.6045446 13:3.1275847 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.09946 2:1.8268895 3:-0.455692 4:-5.777696 5:0.20101778 6:-3.5513084 7:3.3318348 8:-0.7779076 9:3.7779772 10:-3.6641061 11:1.7806637 12:-2.3164172 13:2.6261172 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.09946 2:1.8268895 3:-0.455692 4:-5.777696 5:0.20101778 6:-3.5513084 7:3.3318348 8:-0.7779076 9:3.7779772 10:-3.6641061 11:1.7806637 12:-2.3164172 13:2.6261172 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.2742 2:1.587154 3:-3.2418604 4:-8.043134 5:-0.72394097 6:-2.1030498 7:5.5794125 8:-0.025905337 9:5.6219277 10:-0.88916075 11:1.4008152 12:-4.7663116 13:2.7943535 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.2742 2:1.587154 3:-3.2418604 4:-8.043134 5:-0.72394097 6:-2.1030498 7:5.5794125 8:-0.025905337 9:5.6219277 10:-0.88916075 11:1.4008152 12:-4.7663116 13:2.7943535 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.51668 2:-1.8187188 3:0.59405696 4:-2.9600778 5:2.4669034 6:-4.856108 7:3.7732396 8:-2.660488 9:0.30160215 10:-2.0374212 11:0.37206858 12:-2.8956218 13:4.4835443 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.51668 2:-1.8187188 3:0.59405696 4:-2.9600778 5:2.4669034 6:-4.856108 7:3.7732396 8:-2.660488 9:0.30160215 10:-2.0374212 11:0.37206858 12:-2.8956218 13:4.4835443 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.79501 2:1.5490708 3:1.8160939 4:-4.1253233 5:-0.29197627 6:-2.5512488 7:2.16383 8:1.4467425 9:5.779712 10:-1.1185544 11:3.377431 12:-2.7206523 13:2.4635067 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.79501 2:1.5490708 3:1.8160939 4:-4.1253233 5:-0.29197627 6:-2.5512488 7:2.16383 8:1.4467425 9:5.779712 10:-1.1185544 11:3.377431 12:-2.7206523 13:2.4635067 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:206.12422 2:-0.20052236 3:-5.62195 4:-5.6246605 5:3.2188973 6:-0.6392863 7:6.5868597 8:-0.6306721 9:4.541911 10:-1.2381376 11:1.8651237 12:-3.6573439 13:1.0693896 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:206.12422 2:-0.20052236 3:-5.62195 4:-5.6246605 5:3.2188973 6:-0.6392863 7:6.5868597 8:-0.6306721 9:4.541911 10:-1.2381376 11:1.8651237 12:-3.6573439 13:1.0693896 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:215.42957 2:1.7335306 3:-2.6657164 4:-5.7370524 5:4.811325 6:-0.72005695 7:4.408257 8:-3.9599068 9:-0.40143597 10:-1.4209602 11:2.056177 12:-0.8579306 13:3.3602078 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:215.42957 2:1.7335306 3:-2.6657164 4:-5.7370524 5:4.811325 6:-0.72005695 7:4.408257 8:-3.9599068 9:-0.40143597 10:-1.4209602 11:2.056177 12:-0.8579306 13:3.3602078 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:212.23692 2:-0.42520756 3:-1.1048589 4:-4.3046484 5:1.9645096 6:-4.2851167 7:1.940634 8:-1.0231696 9:6.050317 10:-0.57382035 11:0.33219662 12:-2.7727947 13:2.940136 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:212.23692 2:-0.42520756 3:-1.1048589 4:-4.3046484 5:1.9645096 6:-4.2851167 7:1.940634 8:-1.0231696 9:6.050317 10:-0.57382035 11:0.33219662 12:-2.7727947 13:2.940136 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.70854 2:-1.4222956 3:-3.805534 4:-3.9722226 5:1.4668238 6:0.3577189 7:4.1910324 8:-2.5786457 9:5.4097595 10:-1.2583505 11:2.1145294 12:-3.7099183 13:2.9441519 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.70854 2:-1.4222956 3:-3.805534 4:-3.9722226 5:1.4668238 6:0.3577189 7:4.1910324 8:-2.5786457 9:5.4097595 10:-1.2583505 11:2.1145294 12:-3.7099183 13:2.9441519 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.9295 2:-0.14091238 3:-2.5500245 4:-7.407446 5:3.270993 6:-3.0548859 7:5.780185 8:0.9090927 9:4.518116 10:1.487962 11:2.515488 12:-3.1353474 13:1.7276617 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.9295 2:-0.14091238 3:-2.5500245 4:-7.407446 5:3.270993 6:-3.0548859 7:5.780185 8:0.9090927 9:4.518116 10:1.487962 11:2.515488 12:-3.1353474 13:1.7276617 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.51634 2:-3.4597118 3:-0.6406108 4:-4.255669 5:-0.23711254 6:-4.7807574 7:1.2810653 8:-0.3525888 9:2.8773057 10:-1.3429717 11:4.1466713 12:-0.7748304 13:3.8954837 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.51634 2:-3.4597118 3:-0.6406108 4:-4.255669 5:-0.23711254 6:-4.7807574 7:1.2810653 8:-0.3525888 9:2.8773057 10:-1.3429717 11:4.1466713 12:-0.7748304 13:3.8954837 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:212.44568 2:-0.17709489 3:0.6909032 4:0.24046913 5:2.713864 6:-4.0252666 7:3.3609805 8:-1.5750738 9:0.5061602 10:-2.6957986 11:2.7155607 12:-1.9740258 13:4.407493 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:212.44568 2:-0.17709489 3:0.6909032 4:0.24046913 5:2.713864 6:-4.0252666 7:3.3609805 8:-1.5750738 9:0.5061602 10:-2.6957986 11:2.7155607 12:-1.9740258 13:4.407493 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:214.32805 2:1.1182817 3:-2.3713799 4:-5.815382 5:-0.24862595 6:-4.339871 7:2.0631416 8:-3.1953127 9:2.3398235 10:-2.8889308 11:0.26046133 12:-4.274223 13:1.6974496 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:214.32805 2:1.1182817 3:-2.3713799 4:-5.815382 5:-0.24862595 6:-4.339871 7:2.0631416 8:-3.1953127 9:2.3398235 10:-2.8889308 11:0.26046133 12:-4.274223 13:1.6974496 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:203.51364 2:-3.059129 3:-2.0708873 4:-7.0290136 5:-0.19063748 6:-0.7664605 7:5.1268473 8:-0.2314304 9:4.455196 10:-0.64816934 11:1.572224 12:-2.9357052 13:0.871922 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:203.51364 2:-3.059129 3:-2.0708873 4:-7.0290136 5:-0.19063748 6:-0.7664605 7:5.1268473 8:-0.2314304 9:4.455196 10:-0.64816934 11:1.572224 12:-2.9357052 13:0.871922 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.45906 2:1.0253646 3:-1.6881758 4:-3.545179 5:0.48202747 6:-2.783866 7:4.3917627 8:-2.2910995 9:5.037943 10:-0.60575706 11:-0.9701738 12:-4.1352463 13:2.5171661 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:213.45906 2:1.0253646 3:-1.6881758 4:-3.545179 5:0.48202747 6:-2.783866 7:4.3917627 8:-2.2910995 9:5.037943 10:-0.60575706 11:-0.9701738 12:-4.1352463 13:2.5171661 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.97789 2:1.4420288 3:-1.0089526 4:-5.162333 5:1.602723 6:-2.8714278 7:5.7070413 8:-0.9488838 9:3.2146313 10:-1.2208602 11:1.1189947 12:-4.6708655 13:-0.25728348 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.97789 2:1.4420288 3:-1.0089526 4:-5.162333 5:1.602723 6:-2.8714278 7:5.7070413 8:-0.9488838 9:3.2146313 10:-1.2208602 11:1.1189947 12:-4.6708655 13:-0.25728348 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:209.7554 2:-1.5799421 3:-4.3531027 4:-3.2637928 5:0.79512984 6:-2.421962 7:5.915927 8:-1.3017361 9:2.896489 10:-2.3928583 11:3.5497544 12:-3.8493652 13:2.1648266 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:209.7554 2:-1.5799421 3:-4.3531027 4:-3.2637928 5:0.79512984 6:-2.421962 7:5.915927 8:-1.3017361 9:2.896489 10:-2.3928583 11:3.5497544 12:-3.8493652 13:2.1648266 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.06618 2:-0.17839424 3:-3.453901 4:-8.735776 5:0.023838356 6:-1.2640157 7:2.5843954 8:-3.3370786 9:4.618999 10:-0.8663089 11:1.2641279 12:-3.7740855 13:4.2277236 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:208.06618 2:-0.17839424 3:-3.453901 4:-8.735776 5:0.023838356 6:-1.2640157 7:2.5843954 8:-3.3370786 9:4.618999 10:-0.8663089 11:1.2641279 12:-3.7740855 13:4.2277236 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:206.817 2:-1.0238776 3:1.8504592 4:-3.6380508 5:1.7639171 6:-1.9161428 7:5.6380773 8:-1.0128325 9:2.716404 10:-3.4242234 11:2.3501468 12:-0.7557453 13:1.7200761 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:206.817 2:-1.0238776 3:1.8504592 4:-3.6380508 5:1.7639171 6:-1.9161428 7:5.6380773 8:-1.0128325 9:2.716404 10:-3.4242234 11:2.3501468 12:-0.7557453 13:1.7200761 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.94824 2:-2.2199278 3:-2.0566163 4:-4.0381355 5:-0.44281337 6:-3.5898187 7:2.403364 8:0.89750445 9:4.1579533 10:-0.41045412 11:3.0123103 12:-3.7528367 13:2.8490896 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.94824 2:-2.2199278 3:-2.0566163 4:-4.0381355 5:-0.44281337 6:-3.5898187 7:2.403364 8:0.89750445 9:4.1579533 10:-0.41045412 11:3.0123103 12:-3.7528367 13:2.8490896 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:209.74414 2:-0.6338904 3:-1.4978737 4:-4.9707913 5:2.497435 6:-1.9878333 7:3.7946205 8:-2.7328076 9:3.7601564 10:-1.6575431 11:-0.431454 12:-2.9062827 13:1.641425 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:209.74414 2:-0.6338904 3:-1.4978737 4:-4.9707913 5:2.497435 6:-1.9878333 7:3.7946205 8:-2.7328076 9:3.7601564 10:-1.6575431 11:-0.431454 12:-2.9062827 13:1.641425 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:215.50266 2:2.6289327 3:-0.70161164 4:-4.382846 5:-0.23231596 6:-2.3196638 7:3.124869 8:-0.9270273 9:4.220325 10:-2.8433025 11:0.7257206 12:-4.216697 13:3.3586905 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:215.50266 2:2.6289327 3:-0.70161164 4:-4.382846 5:-0.23231596 6:-2.3196638 7:3.124869 8:-0.9270273 9:4.220325 10:-2.8433025 11:0.7257206 12:-4.216697 13:3.3586905 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:207.15048 2:3.945451 3:-0.66914773 4:-5.4032254 5:-0.03467384 6:-3.3368347 7:1.7884574 8:-3.102301 9:4.8659253 10:-0.921815 11:1.8588308 12:-4.143337 13:2.0554042 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:207.15048 2:3.945451 3:-0.66914773 4:-5.4032254 5:-0.03467384 6:-3.3368347 7:1.7884574 8:-3.102301 9:4.8659253 10:-0.921815 11:1.8588308 12:-4.143337 13:2.0554042 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.70445 2:-1.6804247 3:-1.5798801 4:-5.4617085 5:-0.24639468 6:-2.2482553 7:3.9978807 8:-2.4929366 9:3.7705667 10:-0.7909992 11:2.789489 12:-1.6696156 13:1.3448887 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:211.70445 2:-1.6804247 3:-1.5798801 4:-5.4617085 5:-0.24639468 6:-2.2482553 7:3.9978807 8:-2.4929366 9:3.7705667 10:-0.7909992 11:2.789489 12:-1.6696156 13:1.3448887 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.81886 2:1.2173823 3:-0.42058915 4:-3.951846 5:4.462928 6:-1.956874 7:2.279642 8:-0.99805444 9:4.063903 10:0.99626505 11:1.6079394 12:-4.433926 13:3.3503783 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.81886 2:1.2173823 3:-0.42058915 4:-3.951846 5:4.462928 6:-1.956874 7:2.279642 8:-0.99805444 9:4.063903 10:0.99626505 11:1.6079394 12:-4.433926 13:3.3503783 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.81935 2:1.6517422 3:-2.0576594 4:-6.092733 5:1.3672854 6:-2.0849066 7:4.092641 8:-0.58548105 9:3.515677 10:-0.65022266 11:3.517404 12:-1.62091 13:3.8286655 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
2 1:210.81935 2:1.6517422 3:-2.0576594 4:-6.092733 5:1.3672854 6:-2.0849066 7:4.092641 8:-0.58548105 9:3.515677 10:-0.65022266 11:3.517404 12:-1.62091 13:3.8286655 14:62.22227 15:0.1457207 16:-0.6719017 17:-1.734037 18:0.20485403 19:-0.89463395 20:0.9200756 21:-0.35175398 22:0.97426057 23:-0.5437649 24:0.3716981 25:-1.666434 26:0.6961628 
