2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:339.0209 2:-1.0652039 3:11.49692 4:1.6660539 5:11.686601 6:8.675607 7:1.2652183 8:-1.6487957 9:2.276588 10:-3.4779906 11:3.4421926 12:-1.0583707 13:1.8892585 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:334.64554 2:-12.95648 3:14.824343 4:4.858892 5:3.6929846 6:5.6554484 7:-0.3308349 8:-2.235802 9:2.3664627 10:-0.8313896 11:3.2547615 12:-2.9706202 13:-1.8069549 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:339.14755 2:-17.775272 3:14.92913 4:2.1836164 5:-0.56337667 6:3.709483 7:-1.0941151 8:-1.853872 9:2.8441052 10:-0.53710043 11:1.025014 12:-1.059937 13:1.7401929 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:346.72552 2:-23.693787 3:9.437571 4:-1.7627535 5:-1.1962961 6:2.1388156 7:-1.888102 8:0.9026748 9:2.224551 10:-1.7302314 11:-0.7190623 12:-1.7888774 13:1.4059587 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:343.7941 2:-26.581081 3:9.323782 4:-1.8538483 5:-0.15946117 6:1.9024198 7:-3.1586509 8:0.36049983 9:1.5384429 10:-2.289513 11:1.092634 12:0.5258707 13:1.9819206 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:346.99176 2:-27.56406 3:7.297204 4:-3.2780344 5:2.2169805 6:1.9162991 7:-3.6221247 8:-0.05940906 9:0.97492516 10:-0.92715967 11:0.8269614 12:-1.1265748 13:1.135458 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:346.4207 2:-25.125265 3:10.050897 4:-2.594113 5:1.0441095 6:0.7656728 7:-4.5335093 8:0.33172753 9:0.4310556 10:-2.9268515 11:0.79032236 12:-1.9850582 13:1.1251006 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:344.8195 2:-26.908388 3:9.042294 4:0.75538886 5:2.9322593 6:1.780235 7:-2.0216868 8:0.5097359 9:0.052946202 10:-0.98264974 11:0.35981196 12:-0.81833726 13:-0.7145132 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:345.317 2:-28.082645 3:9.068058 4:1.7334484 5:1.6298468 6:0.8008585 7:-4.5197754 8:-2.0524588 9:0.17262797 10:-0.3325216 11:2.8144538 12:0.21786055 13:-0.960655 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:346.03973 2:-27.532728 3:5.0306334 4:2.0598094 5:2.2543693 6:-0.7162474 7:-4.369276 8:-1.745996 9:2.3596756 10:-2.586266 11:1.3923066 12:0.04655542 13:-0.15400302 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:343.41165 2:-27.162594 3:5.9479094 4:1.4133745 5:1.2999322 6:-0.42763025 7:-2.8263865 8:-0.30484095 9:1.7516642 10:-2.2045503 11:1.3330314 12:-0.6884194 13:-0.041725438 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:340.80838 2:-24.32185 3:6.744913 4:1.201796 5:-1.0142151 6:-1.7345268 7:-4.173215 8:-1.17333 9:0.75495833 10:-2.075958 11:2.3654218 12:-1.1480832 13:0.14589582 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:337.9547 2:-22.05801 3:6.4979496 4:3.0124114 5:-0.46516126 6:-2.59217 7:-2.822383 8:-1.2183934 9:2.1260712 10:-2.5717459 11:3.0244887 12:-1.0773479 13:-1.1130561 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:323.45782 2:-18.344221 3:5.9960413 4:7.1933756 5:5.662626 6:-1.3296362 7:-2.4492092 8:-1.6837119 9:0.6066278 10:-3.0995312 11:3.192574 12:-1.3397853 13:-1.4771521 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:323.03268 2:-11.56093 3:8.653108 4:8.347281 5:10.1644125 6:3.984803 7:-0.9620876 8:-2.151072 9:3.7023344 10:-1.1052277 11:5.5055223 12:-2.096703 13:-0.33878013 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:326.01068 2:2.6235895 3:12.646683 4:9.474796 5:12.825358 6:5.779695 7:0.27774683 8:-4.385926 9:5.275183 10:-3.6144183 11:4.946403 12:-4.810501 13:3.980405 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:325.68433 2:3.5414495 3:14.310456 4:10.619202 5:12.186626 6:6.2224455 7:0.81177807 8:-2.8423188 9:4.9201927 10:-3.888855 11:6.8600984 12:-5.7059803 13:5.2517805 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:326.76654 2:2.6156852 3:12.91504 4:12.233984 5:14.532751 6:7.022256 7:1.4574331 8:-3.469802 9:3.796051 10:-1.3337004 11:7.2917647 12:-9.011368 13:5.346957 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:328.93396 2:3.8006475 3:12.358183 4:11.885473 5:13.961429 6:5.8214145 7:2.404797 8:-3.3329256 9:4.287964 10:-1.641311 11:6.6677194 12:-8.949765 13:5.1748705 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:326.95914 2:5.0666533 3:12.441777 4:11.295558 5:16.014357 6:6.642659 7:0.7430646 8:-3.765798 9:4.5504074 10:-2.1522653 11:7.0602717 12:-7.5043983 13:5.1465025 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:331.57605 2:6.337711 3:12.083094 4:8.958051 5:14.492459 6:5.5136166 7:0.8092257 8:-2.8076708 9:4.5631766 10:-2.5833554 11:6.745976 12:-7.2639403 13:4.8273826 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:329.5699 2:5.5119724 3:12.606511 4:8.34994 5:16.273287 6:7.2102566 7:-0.32427308 8:-1.9709846 9:4.930244 10:-2.5172675 11:5.5540934 12:-5.699969 13:5.6164384 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:327.44064 2:4.7179456 3:13.889976 4:8.51093 5:14.160873 6:6.475709 7:0.6311727 8:-1.0785809 9:5.651978 10:-2.2505915 11:4.7203736 12:-4.568369 13:5.919958 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:320.91415 2:3.4101257 3:16.91488 4:6.5549216 5:15.0221 6:8.6255865 7:1.5249468 8:-2.9778476 9:4.7817717 10:-2.4157646 11:4.1981354 12:-3.370319 13:5.286236 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:324.38107 2:4.798495 3:19.508673 4:6.0434756 5:14.589614 6:4.7464967 7:1.4104518 8:-3.089178 9:3.079095 10:-1.6240822 11:4.586137 12:-3.6808565 13:3.5607326 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:333.45688 2:-0.4259271 3:15.659246 4:6.019287 5:14.47014 6:4.9124446 7:2.5988696 8:-3.3834844 9:0.25753072 10:-3.755592 11:2.9491637 12:-1.9698175 13:2.5399907 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:334.87582 2:-4.0599637 3:14.1604595 4:5.0244226 5:13.983745 6:7.818058 7:2.7290463 8:-4.090654 9:-0.11703636 10:-4.7204537 11:1.1902721 12:-0.61104697 13:3.1467264 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:333.92468 2:-8.384667 3:17.743904 4:4.9028583 5:9.721707 6:5.860383 7:-1.1001523 8:-2.1722193 9:1.0511092 10:-1.968919 11:0.11231345 12:-0.9552478 13:3.6290581 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:332.29016 2:-12.565727 3:16.00635 4:5.3124256 5:7.9285307 6:5.404189 7:-0.4371296 8:0.41288722 9:1.7430214 10:-2.4986713 11:0.5197176 12:0.06083023 13:2.9867425 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:335.98282 2:-14.922443 3:16.21863 4:5.804765 5:3.6820502 6:5.628747 7:-0.9946712 8:0.28101587 9:2.319666 10:-3.0599794 11:1.4893866 12:-1.5018032 13:1.714732 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:335.70657 2:-14.532349 3:16.5329 4:4.357682 5:3.494547 6:6.290482 7:-1.2182584 8:2.6987958 9:2.0476198 10:-4.5251474 11:2.4788632 12:-1.862468 13:2.10718 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:328.07645 2:-12.489842 3:10.215891 4:8.875676 5:3.6104796 6:8.90691 7:3.400694 8:-5.504231 9:2.4437099 10:-1.223785 11:2.7824523 12:-1.8360075 13:5.1836057 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:317.36517 2:-8.738506 3:8.25741 4:9.937608 5:4.4066615 6:7.7759933 7:4.776453 8:-6.062573 9:2.9943066 10:-1.3070801 11:3.1405518 12:-0.8178231 13:5.7337294 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:276.56192 2:7.0204935 3:10.338689 4:5.690354 5:11.651349 6:1.7894216 7:4.120536 8:-1.6653941 9:2.0388415 10:-5.0248575 11:2.650383 12:-4.000225 13:10.102671 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:282.895 2:6.2162747 3:13.455378 4:5.7686424 5:12.419566 6:5.6900735 7:1.8861469 8:-0.14499299 9:4.108273 10:-4.313811 11:4.0793605 12:-3.6628573 13:7.672569 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:293.66254 2:11.963091 3:20.61637 4:5.8793178 5:10.169937 6:3.7020056 7:-0.96708107 8:-2.2158966 9:7.3321056 10:-2.0540698 11:1.311957 12:-3.2020884 13:10.450923 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:300.85254 2:12.915725 3:16.586588 4:5.109078 5:11.890727 6:3.2227702 7:-0.7761371 8:-2.0835943 9:8.46028 10:-2.3755486 11:1.9069437 12:-3.4687471 13:7.7894125 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:303.11774 2:14.2568865 3:18.575588 4:2.6487322 5:10.129464 6:3.4810083 7:-0.2501566 8:-2.688367 9:9.197638 10:-1.8950843 11:0.2954007 12:-2.6726036 13:7.0409575 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:306.44595 2:13.813151 3:18.376015 4:3.3991632 5:10.064285 6:3.022763 7:0.4859393 8:-2.0757782 9:9.442235 10:-2.1193907 11:0.3259554 12:-3.4625695 13:6.7612195 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:303.49945 2:14.197657 3:17.988226 4:2.7841413 5:9.60001 6:5.1077514 7:-0.32805875 8:-2.2995489 9:11.08074 10:-1.9818603 11:-0.395967 12:-5.035724 13:7.9354367 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:315.54294 2:11.5030575 3:14.901947 4:3.3929365 5:8.450453 6:3.5635116 7:2.8959353 8:-3.4529796 9:9.013858 10:-2.218905 11:1.4991385 12:-4.04377 13:7.0572395 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:332.64056 2:18.643002 3:17.242079 4:-2.6971967 5:8.690841 6:-0.517963 7:3.5023775 8:-4.8925586 9:2.8412423 10:-4.735264 11:1.0952767 12:-5.219846 13:8.032135 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:337.02908 2:16.188623 3:17.576927 4:-4.109005 5:7.4314766 6:-0.66334856 7:0.96229196 8:-4.0068097 9:2.68121 10:-4.293936 11:2.3686678 12:-4.3011937 13:8.681539 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:341.27878 2:14.129826 3:16.235361 4:-1.811278 5:8.204216 6:-1.7214665 7:0.31780896 8:-4.9998574 9:1.3928432 10:-3.543555 11:4.48332 12:-3.0266082 13:7.358301 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:339.97375 2:14.167863 3:16.11858 4:-1.6170101 5:8.4242735 6:-1.223323 7:0.74710417 8:-7.1302404 9:0.26716217 10:-3.3042607 11:5.2189107 12:-3.712552 13:6.928386 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:340.06775 2:13.580769 3:16.594028 4:-2.4054399 5:9.152755 6:-2.5364087 7:0.9587732 8:-7.493069 9:1.2893159 10:-3.9273386 11:4.0844464 12:-1.4889433 13:5.426168 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:345.49564 2:12.829132 3:16.093166 4:-2.033153 5:9.527444 6:-2.418296 7:1.061418 8:-7.5521264 9:1.2774335 10:-3.7007754 11:3.8839443 12:-1.4341444 13:5.2867217 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:338.10986 2:14.231979 3:16.549372 4:-0.10960999 5:8.944032 6:-2.1019905 7:1.6976593 8:-8.694512 9:1.9711884 10:-5.921425 11:4.2934604 12:-0.14567256 13:5.067314 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:328.8057 2:17.010202 3:17.392195 4:-2.6452246 5:9.435278 6:-1.488824 7:3.281939 8:-8.562698 9:1.6960342 10:-5.963562 11:4.3380294 12:-0.4731129 13:5.945241 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:317.64545 2:18.553844 3:14.692581 4:-2.0125198 5:10.891291 6:1.9694991 7:1.0278035 8:-8.854544 9:5.294594 10:-5.7892094 11:4.113097 12:-4.959148 13:8.011261 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:307.91708 2:20.636848 3:15.38637 4:-0.52206296 5:11.954432 6:2.0666027 7:2.0065908 8:-9.859884 9:6.5279164 10:-6.3149858 11:3.7404778 12:-5.6628356 13:7.9327664 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:249.73047 2:17.887346 3:18.432795 4:-0.096280165 5:11.570304 6:1.3216641 7:4.751394 8:-5.662984 9:4.8979726 10:-3.0944645 11:6.999467 12:-5.5214376 13:7.512159 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:241.28857 2:14.257465 3:20.356415 4:2.7757092 5:10.447897 6:-1.0416243 7:5.2659383 8:-4.3831396 9:6.9362383 10:-2.1501436 11:8.520338 12:-2.334853 13:7.755717 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:246.82051 2:11.570754 3:17.408907 4:3.0164478 5:9.1628685 6:-0.1867822 7:5.012121 8:-3.677176 9:4.033105 10:-3.8424795 11:4.727237 12:-2.8127348 13:6.240961 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:234.84767 2:12.461393 3:19.270433 4:1.8710352 5:8.542348 6:-1.0038762 7:4.1148844 8:-3.8236752 9:5.036965 10:-4.612504 11:3.8930688 12:-2.5203202 13:6.7898564 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:227.73727 2:11.422612 3:16.186838 4:2.756753 5:7.16348 6:-2.9172332 7:4.5281167 8:-2.4666364 9:5.2092047 10:-3.1873603 11:4.4423423 12:-0.41794044 13:6.535688 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:226.90434 2:9.618487 3:13.057459 4:1.5858073 5:6.273079 6:-2.541937 7:2.5129309 8:-5.1356087 9:4.060496 10:-1.2438099 11:5.40734 12:-1.6645399 13:4.821822 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:224.46404 2:9.961889 3:16.255234 4:1.9298135 5:5.72529 6:-1.7535489 7:3.3093753 8:-6.0676637 9:2.1244013 10:-4.0274386 11:4.0067673 12:-1.7173883 13:6.7456307 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:224.7327 2:8.945486 3:16.658308 4:1.0520273 5:6.258261 6:-1.0635787 7:3.1113744 8:-4.8036675 9:1.8203224 10:-3.280435 11:5.221727 12:-1.7011793 13:6.398396 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:221.57141 2:8.433774 3:14.819606 4:1.3678626 5:8.166788 6:-1.7975212 7:3.0112267 8:-3.8760545 9:3.7207038 10:-2.4955068 11:6.37966 12:-0.4644737 13:7.181151 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:220.44528 2:7.6655135 3:14.284616 4:0.061663184 5:6.580927 6:-0.4719655 7:3.756091 8:-2.1049542 9:5.0129375 10:-2.019203 11:5.28307 12:-1.172256 13:5.475598 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:329.34082 2:-0.73053944 3:0.48589677 4:2.7292328 5:0.94598824 6:-6.5043893 7:6.644073 8:-3.0505424 9:5.2871623 10:-6.059449 11:0.5197907 12:-0.482592 13:1.9083434 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:336.5397 2:0.9065952 3:1.556847 4:2.297056 5:1.0928415 6:-6.490039 7:5.008923 8:-4.1593785 9:4.2016993 10:-6.4520555 11:0.5228047 12:-0.90214974 13:2.7975948 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
2 1:339.09445 2:25.485327 3:15.861248 4:-9.367783 5:3.7662823 6:-0.89482677 7:7.242308 8:-5.605907 9:4.7297235 10:-4.9076366 11:3.6368883 12:-4.809372 13:4.084083 14:66.43284 15:1.7424631 16:2.1017916 17:-0.5816441 18:1.5304481 19:-0.5516993 20:1.0090485 21:-1.3289135 22:0.66774577 23:-0.3141881 24:1.7223353 25:-0.46193022 26:0.6262137 
