1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:307.1773 2:29.721521 3:8.280073 4:-8.753374 5:3.1042445 6:-10.179241 7:3.0046268 8:-4.274507 9:7.273248 10:-6.8774548 11:1.9176698 12:-5.633463 13:6.116085 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:310.07574 2:30.14172 3:5.795782 4:-8.313469 5:3.9958951 6:-10.191416 7:5.1003957 8:-3.4051077 9:6.7298517 10:-6.8546214 11:1.9040698 12:-7.1482897 13:5.331617 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:309.5325 2:30.989729 3:4.0960946 4:-8.325074 5:5.7222643 6:-9.196306 7:5.3856297 8:-4.2323585 9:6.688234 10:-7.647561 11:1.8615448 12:-7.21405 13:5.7966976 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:316.44043 2:25.879858 3:3.0592394 4:-8.470577 5:8.35758 6:-7.9805984 7:7.83002 8:-4.517502 9:3.2524662 10:-6.723247 11:-0.57166266 12:-3.6261203 13:4.5034685 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:319.1516 2:22.340563 3:3.5365825 4:-7.2358656 5:8.048113 6:-5.7354536 7:6.463274 8:-4.9806843 9:3.0072474 10:-8.346509 11:0.2800022 12:-3.0911806 13:5.917681 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:316.95392 2:22.850159 3:2.575983 4:-5.4368653 5:11.375245 6:-3.649301 7:8.071111 8:-5.185382 9:0.5349428 10:-8.043678 11:3.294282 12:-4.090526 13:4.3246627 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:322.03104 2:20.249552 3:2.8089945 4:-4.9271116 5:10.88048 6:-1.7428883 7:6.7256026 8:-6.0880084 9:1.2555268 10:-7.426455 11:3.5468948 12:-4.3365593 13:2.8381276 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:323.3181 2:18.571634 3:2.4598374 4:-2.3656862 5:14.860488 6:-2.1952882 7:6.4090276 8:-5.4033937 9:1.9105808 10:-3.6302397 11:3.2790036 12:-5.154901 13:1.270997 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:321.5608 2:19.43517 3:2.941093 4:-0.9528511 5:15.852633 6:-2.4872208 7:5.6893196 8:-6.389278 9:3.299819 10:-4.14584 11:2.5860982 12:-6.4109964 13:0.9993335 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:320.81342 2:15.994458 3:3.1033955 4:2.492215 5:16.968227 6:-4.2312055 7:3.4537044 8:-3.4428 9:4.3867526 10:-5.1635957 11:1.78933 12:-6.575907 13:2.980868 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:319.03094 2:15.531709 3:0.7249497 4:4.395262 5:17.226576 6:-4.3967037 7:3.6307447 8:-2.4949565 9:4.9942627 10:-5.706274 11:1.652227 12:-6.9334936 13:4.138157 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:320.29794 2:12.845327 3:-0.16579254 4:7.298464 5:15.41556 6:-5.3959804 7:4.277942 8:-4.289175 9:5.846109 10:-3.7616715 11:1.2848749 12:-4.3966265 13:4.9633846 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:317.6512 2:11.516164 3:0.74682474 4:7.127382 5:15.14271 6:-5.4991965 7:4.539206 8:-5.600149 9:6.9901257 10:-4.1080804 11:0.8051556 12:-3.1992698 13:3.6228492 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.98077 2:2.7289977 3:5.2262373 4:5.5522294 5:14.416648 6:-0.7003345 7:3.4738328 8:-2.9063535 9:7.5037436 10:-3.1604958 11:0.15851423 12:-2.4188592 13:1.7153946 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:302.15286 2:-1.2018858 3:7.915331 4:0.9028936 5:11.25465 6:0.37849656 7:4.86976 8:-1.2306738 9:7.7727203 10:-2.189939 11:-0.6729529 12:-1.137566 13:1.4866139 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:305.42816 2:-6.987472 3:8.040818 4:-2.2711127 5:2.133314 6:1.4754125 7:0.90784526 8:-3.1286476 9:6.105071 10:-1.3287187 11:0.09817413 12:-0.304413 13:1.0523905 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.7386 2:-11.784738 3:10.041585 4:-0.90015763 5:1.4046222 6:2.90596 7:0.2037378 8:-3.7745364 9:5.660959 10:0.016110793 11:0.2558258 12:-0.814462 13:-0.9725451 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.11697 2:-11.451439 3:12.145508 4:-0.91750354 5:2.9698944 6:0.17824526 7:1.0806954 8:-2.2182848 9:3.867655 10:-1.8767786 11:-0.32998428 12:-0.23626569 13:-1.5714592 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.06686 2:-10.594653 3:14.141482 4:-1.1714289 5:1.713113 6:-0.540932 7:3.413754 8:-2.6983545 9:4.970746 10:-0.20692752 11:0.3813219 12:-0.5143974 13:-2.6850042 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:300.8908 2:-14.527329 3:13.439636 4:0.898989 5:4.99817 6:4.345526 7:3.508908 8:-3.6572182 9:4.3846993 10:-1.200449 11:0.18184717 12:-0.73661983 13:-3.2948697 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:301.79532 2:-13.582367 3:12.769937 4:1.3757721 5:6.012592 6:3.6465805 7:2.4068124 8:-3.5944438 9:2.8365455 10:-0.87490904 11:-0.006034348 12:-2.4513264 13:-4.630448 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:300.37262 2:-13.876392 3:13.936794 4:0.66493887 5:3.1296341 6:5.089801 7:2.5437205 8:-2.7015102 9:2.8287199 10:-2.6549752 11:-0.71489054 12:-0.5958305 13:-2.871893 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:297.22095 2:-15.231854 3:13.596078 4:-0.48574582 5:3.2033162 6:3.361743 7:1.6612492 8:-0.21831995 9:2.443723 10:-5.3704166 11:-0.33393237 12:-0.6443431 13:-3.5641341 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:295.6465 2:-13.795242 3:14.392343 4:-0.8644062 5:2.02458 6:2.4615247 7:1.6412556 8:-2.8983645 9:4.244555 10:-2.189784 11:-1.8283838 12:0.6810763 13:-1.219686 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:291.76242 2:-15.49566 3:14.885522 4:0.038544144 5:2.551161 6:3.5869973 7:1.0776665 8:-3.1953285 9:2.8695023 10:-1.6403198 11:-2.605248 12:-0.9186508 13:-0.17074206 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:294.0161 2:-17.963736 3:12.995336 4:0.41863218 5:4.0562725 6:3.3715734 7:2.5926213 8:-0.52587837 9:3.3859293 10:-2.8310156 11:0.36158922 12:-0.77987254 13:-3.6800876 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:292.79495 2:-17.496372 3:14.463478 4:-0.91495115 5:2.6628542 6:2.3818953 7:0.8385336 8:-0.01190692 9:4.935867 10:-3.3914118 11:0.96625745 12:-0.39230606 13:-3.9900742 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:288.77057 2:-17.759054 3:12.610177 4:-1.529978 5:3.5425234 6:3.2152445 7:1.8192223 8:0.42815584 9:6.121523 10:-2.7698357 11:-1.3425546 12:0.10547738 13:-2.5353673 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:288.35117 2:-16.875578 3:11.680731 4:-0.043329943 5:2.069837 6:0.51489234 7:0.481001 8:-2.1587036 9:4.514024 10:-2.3895922 11:-1.1462538 12:-0.82115424 13:-2.679066 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:290.30014 2:-19.103651 3:10.251164 4:1.4044399 5:1.7620028 6:1.6430835 7:1.0059868 8:-2.723049 9:2.5356 10:-3.405462 11:-1.3573862 12:-1.783342 13:-1.1666169 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:289.61343 2:-20.25419 3:4.9523225 4:-1.5506952 5:2.2470725 6:0.9538495 7:-0.33310613 8:-2.6055276 9:4.4782996 10:-3.9649465 11:-3.5337596 12:-1.3712425 13:-0.8655734 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:287.56998 2:-14.665096 3:7.2245307 4:1.2081931 5:4.820793 6:0.0905518 7:0.58756536 8:-4.428479 9:4.5277915 10:-1.0497247 11:-2.6289783 12:1.0007149 13:1.9664717 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:281.72388 2:-13.152083 3:9.18506 4:0.74473995 5:4.6289716 6:-0.3869046 7:2.6770384 8:-1.880014 9:4.0629144 10:-0.7715356 11:-3.0177054 12:0.8315705 13:1.5751214 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:277.17477 2:-8.752042 3:5.624426 4:1.8788894 5:5.6104064 6:-0.39033228 7:2.4537857 8:-1.4083639 9:5.409271 10:-3.3388035 11:-1.507522 12:0.8081605 13:1.0834986 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:285.1579 2:-2.351381 3:9.546105 4:6.7865105 5:11.673416 6:0.45395052 7:3.230904 8:-0.5461155 9:7.785275 10:-4.0702243 11:0.1633264 12:-1.8999995 13:1.0708784 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:300.9521 2:2.7460928 3:4.7948766 4:11.739509 5:22.384415 6:-0.9511825 7:1.9447083 8:-4.7090893 9:7.5661373 10:-4.6079593 11:3.1153572 12:-2.2212708 13:1.9199456 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.38608 2:3.7543545 3:2.3619463 4:12.103732 5:21.750328 6:-2.7407172 7:1.1698134 8:-5.7643094 9:8.078613 10:-3.6411564 11:3.008585 12:-2.1299155 13:1.9540021 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:303.25333 2:6.202163 3:1.4137108 4:9.469064 5:20.908375 6:-0.0015828264 7:2.9496007 8:-5.4556103 9:9.186473 10:-5.241998 11:3.0544846 12:-2.6569834 13:2.1396606 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:304.3031 2:6.515151 3:1.1932222 4:8.4773035 5:22.435402 6:-0.9550173 7:2.2511675 8:-5.011866 9:8.220843 10:-4.617816 11:2.4874444 12:-3.2391827 13:1.5929207 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:300.4878 2:4.1969686 3:3.1104493 4:8.375613 5:22.581572 6:0.025763419 7:2.9412224 8:-6.5068593 9:7.4879603 10:-3.7512624 11:1.5647962 12:-1.4616207 13:0.15261577 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:301.4747 2:0.883527 3:5.412509 4:6.6708484 5:20.92158 6:1.3730611 7:0.40711543 8:-5.9446745 9:6.4340305 10:-2.4736044 11:0.78769934 12:-0.9220107 13:-0.18073413 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:296.4273 2:-1.648191 3:8.854911 4:4.6460342 5:16.987251 6:6.1711483 7:-0.23551919 8:-4.498131 9:6.607378 10:-3.22851 11:3.108592 12:-1.6123257 13:0.34706792 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:298.38318 2:-1.7213509 3:9.662554 4:3.5289207 5:17.166924 6:6.07935 7:0.79446024 8:-4.7093525 9:7.0459213 10:-3.0089471 11:2.2738698 12:-2.0905445 13:-0.66188663 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:294.60452 2:-7.78753 3:16.84659 4:2.7418878 5:11.563734 6:6.3458896 7:4.8586516 8:-5.3162413 9:5.0918307 10:-1.7754371 11:-0.8497594 12:-0.8541303 13:-2.0840116 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:289.8313 2:-10.323847 3:16.329107 4:2.8929338 5:10.337502 6:6.223981 7:3.8537066 8:-3.6945689 9:4.3570895 10:-3.0341012 11:-0.14497432 12:1.5514416 13:-0.8307446 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:287.39087 2:-9.884457 3:15.082721 4:0.33281928 5:12.342016 6:6.0863647 7:0.020469977 8:-3.5436974 9:2.560651 10:-3.9985356 11:-2.1588588 12:-1.2657655 13:-1.4810638 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:284.5851 2:-13.021293 3:15.161987 4:-0.19945896 5:9.327464 6:3.249013 7:-0.32532394 8:-1.8477715 9:3.59745 10:-3.4314969 11:-1.9710249 12:0.40600356 13:-1.156506 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:281.93643 2:-10.577152 3:17.322496 4:-0.39037937 5:7.717174 6:4.3006577 7:1.9533027 8:-1.1137472 9:4.3697295 10:-2.1108413 11:0.35618088 12:-1.1141024 13:-1.8055859 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:280.18848 2:-12.285157 3:16.826937 4:-0.4201442 5:7.1827526 6:6.081072 7:2.5495071 8:-1.2154318 9:5.631427 10:-0.51499933 11:0.30786645 12:-0.7099618 13:-1.194838 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:277.13223 2:-13.21068 3:14.305049 4:3.5416784 5:4.8291416 6:3.2639594 7:4.045991 8:-3.949364 9:5.8511577 10:0.09802691 11:-1.8426206 12:1.7828214 13:-0.45947906 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:280.67105 2:-12.601269 3:12.774989 4:5.202686 5:3.7630844 6:2.050068 7:5.877145 8:-5.616212 9:5.4775443 10:1.5208046 11:-1.047055 12:0.67508966 13:-0.05829519 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:276.70316 2:-6.268979 3:9.010639 4:6.8104954 5:5.5293627 6:-4.074326 7:7.1197505 8:-0.7119345 9:2.8007393 10:-1.3837163 11:1.4816896 12:-1.7753371 13:1.5445381 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:268.48178 2:-2.0793452 3:7.4991093 4:4.295197 5:5.864829 6:-0.9718598 7:5.3402 8:-2.5891175 9:1.779672 10:-3.33005 11:1.5635648 12:-2.9253643 13:1.0221021 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:266.45456 2:6.0794783 3:15.083413 4:2.4286964 5:8.912103 6:1.940983 7:5.8214684 8:-3.9761565 9:4.390695 10:-4.6413255 11:1.4650692 12:-1.8953322 13:3.090611 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:273.85815 2:9.58017 3:12.464782 4:3.4155087 5:10.738485 6:0.71345884 7:5.855384 8:-3.2049348 9:5.612166 10:-5.6831884 11:1.1863242 12:-0.8508913 13:5.971739 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:285.00516 2:14.390446 3:6.7743073 4:0.03255898 5:13.198803 6:-1.1880391 7:7.6350217 8:-0.34412304 9:4.919653 10:-6.56653 11:-0.17439865 12:-3.9232564 13:7.606074 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:289.05286 2:15.223178 3:5.60652 4:0.64223886 5:12.495464 6:-1.4820637 7:9.494983 8:-0.42592767 9:5.87033 10:-6.6571445 11:-0.30776584 12:-3.559283 13:7.697357 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:295.03787 2:15.549252 3:2.9616568 4:0.40221953 5:10.469859 6:-2.202312 7:9.502022 8:-0.15247057 9:7.7283106 10:-6.779558 11:0.80205756 12:-3.6471107 13:5.581377 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:294.28552 2:15.552056 3:3.2572548 4:0.26821324 5:10.316244 6:-2.6659153 7:9.648155 8:0.60251015 9:7.972495 10:-7.2058787 11:0.73198587 12:-4.1038303 13:5.24712 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:293.49387 2:17.075748 3:1.7047336 4:0.54582787 5:9.455725 6:-2.8885174 7:10.478347 8:1.097521 9:7.882105 10:-6.2914615 11:2.5141819 12:-5.71037 13:5.1841407 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:293.3445 2:17.58154 3:1.2563691 4:1.2401059 5:9.104133 6:-3.905514 7:10.724279 8:0.73824996 9:7.627088 10:-5.997471 11:2.9004705 12:-5.6651464 13:5.3394995 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:296.36176 2:15.562827 3:3.5105226 4:-0.6066422 5:8.888326 6:-2.892965 7:8.634505 8:1.0542319 9:7.1302733 10:-5.268469 11:3.7047398 12:-5.75109 13:4.9290643 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:303.1115 2:21.04399 3:5.102983 4:-0.35806668 5:7.3774524 6:-8.265482 7:6.75693 8:-1.1475259 9:5.8340955 10:-5.0515323 11:4.88655 12:-5.3114085 13:5.1421905 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
1 1:310.71375 2:26.679659 3:2.5232987 4:-3.5794065 5:6.029707 6:-12.205105 7:8.891317 8:-1.7342119 9:3.832828 10:-4.4513564 11:5.3754063 12:-6.631116 13:5.111858 14:69.72543 15:0.7218949 16:1.1905619 17:-1.1399986 18:0.59246457 19:-0.12638943 20:2.087891 21:0.11866718 22:1.0566677 23:-0.69934034 24:0.96356 25:-0.96503806 26:0.61114275 
